Begin Time:2021-05-13T17:36:37.449
[2021-05-13T17:36:37.449 info Netsdk:48184 8268:8908 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:16180 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:6304 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:14912 dhnetsdk.cpp:867]Login failed, ip:170.242.2.242, port:8000, specCap:0!
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:8100 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:14912 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:11240 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:11240 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15984 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:14884 dhnetsdk.cpp:867]Login failed, ip:170.242.0.146, port:8004, specCap:0!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:14396 dhnetsdk.cpp:867]Login failed, ip:170.242.0.226, port:8001, specCap:0!
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:940 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:4908 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:14884 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15984 dhnetsdk.cpp:867]Login failed, ip:170.242.3.146, port:37777, specCap:0!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:4908 dhnetsdk.cpp:867]Login failed, ip:170.242.7.75, port:8000, specCap:0!
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:15984 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15440 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.51
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:6248 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:5184 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15440 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:16252 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:11820 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:4908 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:16252 dhnetsdk.cpp:867]Login failed, ip:170.242.6.66, port:8004, specCap:0!
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15440 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:2116 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:11820 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.655 info Netsdk:48184 8268:12188 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:3656 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:2116 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.655 error Netsdk:48184 8268:15108 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.83
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15440 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:3656 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2116 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15108 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15108 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15108 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:14448 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:3656 dhnetsdk.cpp:867]Login failed, ip:170.242.6.90, port:8003, specCap:0!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:15968 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:14448 dhnetsdk.cpp:867]Login failed, ip:170.242.4.107, port:8000, specCap:0!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:14448 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10928 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:3656 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15452 dhnetsdk.cpp:867]Login failed, ip:170.242.6.82, port:8009, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15752 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10928 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:15452 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15752 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10928 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:14012 dhnetsdk.cpp:867]Login failed, ip:170.242.0.226, port:8002, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15752 dhnetsdk.cpp:867]Login failed, ip:170.242.0.126, port:8002, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2944 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.212
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:15752 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:16284 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:3712 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:14396 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:13516 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:16284 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:16284 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2944 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:15032 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:16284 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8004, specCap:0!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:16284 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:6176 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2944 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15396 dhnetsdk.cpp:867]Login failed, ip:170.242.3.153, port:37777, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15652 TPTCPClient.cpp:392]Connect host failed, ip:170.242.4.106
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2944 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10580 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:4672 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:15396 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10928 dhnetsdk.cpp:867]Login failed, ip:170.27.0.247, port:8000, specCap:0!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:10928 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:11324 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.90
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:2940 dhnetsdk.cpp:867]Login failed, ip:170.242.2.236, port:37777, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10580 dhnetsdk.cpp:867]Login failed, ip:170.242.0.10, port:8001, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15652 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:2940 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15280 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:6780 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15652 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15280 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 info Netsdk:48184 8268:1844 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:11324 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10104 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15280 dhnetsdk.cpp:867]Login failed, ip:170.242.7.99, port:8000, specCap:0!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:15652 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.656 error Netsdk:48184 8268:10104 dhnetsdk.cpp:867]Login failed, ip:170.242.0.126, port:8004, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:15652 dhnetsdk.cpp:867]Login failed, ip:170.242.4.106, port:8000, specCap:0!
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:15920 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:10104 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:15652 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14464 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:5184 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:14012 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14408 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14464 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:5184 dhnetsdk.cpp:867]Login failed, ip:170.242.0.114, port:8002, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14408 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:13648 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14740 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:11532 dhnetsdk.cpp:867]Login failed, ip:170.242.2.194, port:37777, specCap:0!
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:11532 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14996 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14408 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:13648 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:12716 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14408 dhnetsdk.cpp:867]Login failed, ip:170.242.3.234, port:37777, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14740 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:15440 dhnetsdk.cpp:867]Login failed, ip:170.242.7.51, port:8000, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:13648 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:14408 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14740 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:15608 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:15440 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:14804 dhnetsdk.cpp:867]Login failed, ip:170.242.0.66, port:8004, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:12908 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:10764 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:14804 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:12908 dhnetsdk.cpp:867]Login failed, ip:170.242.3.27, port:37777, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:10764 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:2224 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:10764 dhnetsdk.cpp:867]Login failed, ip:10.5.112.202, port:8008, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:3784 dhnetsdk.cpp:867]Login failed, ip:170.242.2.235, port:37777, specCap:0!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:15932 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:1012 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.82
[2021-05-13T17:36:38.657 info Netsdk:48184 8268:3784 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:5312 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:7840 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.657 error Netsdk:48184 8268:16256 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:4000 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15400 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1012 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:16252 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1012 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15736 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:10736 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:8332 dhnetsdk.cpp:867]Login failed, ip:170.242.5.36, port:37777, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:9292 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:3740 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1012 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15736 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:9292 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15108 dhnetsdk.cpp:867]Login failed, ip:170.242.3.83, port:37777, specCap:0!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:8332 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1012 dhnetsdk.cpp:867]Login failed, ip:170.242.6.82, port:8004, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:9292 dhnetsdk.cpp:867]Login failed, ip:170.242.2.18, port:8002, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:16364 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15736 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:9292 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:10736 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:8568 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:10736 dhnetsdk.cpp:867]Login failed, ip:170.242.2.18, port:8006, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15736 dhnetsdk.cpp:867]Login failed, ip:170.242.7.59, port:8000, specCap:0!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:15736 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:14420 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:10736 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1748 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1748 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:10764 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:1748 dhnetsdk.cpp:867]Login failed, ip:10.5.112.242, port:8005, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:8568 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:1748 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:9676 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:13740 dhnetsdk.cpp:867]Login failed, ip:170.242.6.74, port:8006, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:9676 dhnetsdk.cpp:867]Login failed, ip:170.242.3.114, port:37777, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:8568 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:8568 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:13740 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:9676 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:3380 dhnetsdk.cpp:867]Login failed, ip:10.5.111.170, port:8001, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:16364 dhnetsdk.cpp:867]Login failed, ip:170.242.3.43, port:37777, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15116 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:16364 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:15116 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8002, specCap:0!
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:14740 dhnetsdk.cpp:867]Login failed, ip:10.5.112.138, port:8001, specCap:0!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:14740 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:3380 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:12856 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:14988 dhnetsdk.cpp:867]Login failed, ip:196.6.2.42, port:8004, specCap:0!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:13500 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:12856 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:14308 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.90
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:15116 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.658 error Netsdk:48184 8268:12856 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.658 info Netsdk:48184 8268:14988 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:2224 dhnetsdk.cpp:867]Login failed, ip:10.5.102.186, port:8002, specCap:0!
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:14464 dhnetsdk.cpp:867]Login failed, ip:192.168.1.190, port:37777, specCap:0!
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:12856 dhnetsdk.cpp:867]Login failed, ip:170.242.6.66, port:8002, specCap:0!
[2021-05-13T17:36:38.659 info Netsdk:48184 8268:2224 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.659 info Netsdk:48184 8268:11524 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:14308 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:38.659 info Netsdk:48184 8268:14464 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:14308 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:15400 dhnetsdk.cpp:867]Login failed, ip:170.242.5.39, port:37777, specCap:0!
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:12720 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:14308 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:13368 dhnetsdk.cpp:867]Login failed, ip:170.242.3.66, port:37777, specCap:0!
[2021-05-13T17:36:38.659 info Netsdk:48184 8268:15400 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:2944 dhnetsdk.cpp:867]Login failed, ip:170.242.2.212, port:37777, specCap:0!
[2021-05-13T17:36:38.659 error Netsdk:48184 8268:2116 dhnetsdk.cpp:867]Login failed, ip:170.242.3.182, port:37777, specCap:0!
[2021-05-13T17:36:38.659 info Netsdk:48184 8268:2468 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
